,episode,make_span,reward,no-op
1206,402.0,1719.0,128.76767676767673,0.0
1207,402.0,1719.0,128.76767676767693,0.0
1208,402.0,1740.0,126.64646464646478,0.0
1209,403.0,1719.0,128.7676767676769,0.0
1210,403.0,1725.0,128.1616161616163,0.0
1211,403.0,1719.0,128.7676767676768,0.0
1212,404.0,1719.0,128.76767676767682,0.0
1213,404.0,1759.0,124.72727272727278,0.0
1214,404.0,1719.0,128.76767676767685,0.0
1215,405.0,1719.0,128.76767676767687,0.0
1216,405.0,1719.0,128.76767676767682,0.0
1217,405.0,1719.0,128.7676767676769,0.0
1218,406.0,1753.0,125.33333333333348,0.0
1219,406.0,1719.0,128.76767676767685,0.0
1220,406.0,1731.0,127.55555555555566,0.0
1221,407.0,1719.0,128.76767676767687,0.0
1222,407.0,1743.0,126.34343434343444,0.0
1223,407.0,1724.0,128.26262626262638,0.0
1224,408.0,1719.0,128.76767676767687,0.0
1225,408.0,1719.0,128.76767676767685,0.0
1226,408.0,1816.0,118.96969696969703,0.0
1227,409.0,1731.0,127.55555555555577,0.0
1228,409.0,1719.0,128.76767676767685,0.0
1229,409.0,1719.0,128.7676767676769,0.0
1230,410.0,1719.0,128.76767676767693,0.0
1231,410.0,1719.0,128.76767676767676,0.0
1232,410.0,1731.0,127.55555555555564,0.0
1233,411.0,1753.0,125.33333333333346,0.0
1234,411.0,1719.0,128.7676767676769,0.0
1235,411.0,1719.0,128.76767676767682,0.0
1236,412.0,1734.0,127.25252525252534,0.0
1237,412.0,1719.0,128.76767676767693,0.0
1238,412.0,1727.0,127.9595959595961,0.0
1239,413.0,1737.0,126.9494949494951,0.0
1240,413.0,1719.0,128.76767676767687,0.0
1241,413.0,1719.0,128.76767676767687,0.0
1242,414.0,1730.0,127.65656565656576,0.0
1243,414.0,1719.0,128.76767676767682,0.0
1244,414.0,1740.0,126.64646464646465,0.0
1245,415.0,1722.0,128.46464646464642,0.0
1246,415.0,1722.0,128.46464646464653,0.0
1247,415.0,1719.0,128.76767676767685,0.0
1248,416.0,1719.0,128.7676767676769,0.0
1249,416.0,1719.0,128.76767676767685,0.0
1250,416.0,1719.0,128.76767676767682,0.0
1251,417.0,1722.0,128.46464646464656,0.0
1252,417.0,1734.0,127.25252525252543,0.0
1253,417.0,1719.0,128.767676767677,0.0
1254,418.0,1719.0,128.76767676767673,0.0
1255,418.0,1719.0,128.76767676767682,0.0
1256,418.0,1719.0,128.76767676767693,0.0
1257,419.0,1737.0,126.94949494949499,0.0
1258,419.0,1719.0,128.76767676767693,0.0
1259,419.0,1728.0,127.8585858585859,0.0
1260,420.0,1719.0,128.76767676767693,0.0
1261,420.0,1723.0,128.3636363636365,0.0
1262,420.0,1719.0,128.7676767676769,0.0
1263,421.0,1719.0,128.7676767676769,0.0
1264,421.0,1719.0,128.7676767676769,0.0
1265,421.0,1719.0,128.7676767676769,0.0
1266,422.0,1751.0,125.53535353535365,0.0
1267,422.0,1719.0,128.76767676767685,0.0
1268,422.0,1719.0,128.76767676767687,0.0
1269,423.0,1719.0,128.76767676767685,0.0
1270,423.0,1719.0,128.76767676767687,0.0
1271,423.0,1737.0,126.94949494949506,0.0
1272,424.0,1719.0,128.76767676767682,0.0
1273,424.0,1728.0,127.85858585858598,0.0
1274,424.0,1719.0,128.76767676767682,0.0
1275,425.0,1719.0,128.76767676767685,0.0
1276,425.0,1719.0,128.76767676767693,0.0
1277,425.0,1719.0,128.76767676767696,0.0
1278,426.0,1719.0,128.76767676767685,0.0
1279,426.0,1719.0,128.7676767676769,0.0
1280,426.0,1719.0,128.76767676767682,0.0
1281,427.0,1719.0,128.76767676767673,0.0
1282,427.0,1721.0,128.56565656565658,0.0
1283,427.0,1719.0,128.76767676767685,0.0
1284,428.0,1731.0,127.55555555555561,0.0
1285,428.0,1719.0,128.7676767676769,0.0
1286,428.0,1719.0,128.76767676767676,0.0
1287,429.0,1719.0,128.7676767676769,0.0
1288,429.0,1719.0,128.7676767676768,0.0
1289,429.0,1719.0,128.76767676767693,0.0
1290,430.0,1719.0,128.76767676767693,0.0
1291,430.0,1719.0,128.76767676767682,0.0
1292,430.0,1719.0,128.76767676767685,0.0
1293,431.0,1719.0,128.76767676767687,0.0
1294,431.0,1731.0,127.55555555555563,0.0
1295,431.0,1719.0,128.76767676767685,0.0
1296,432.0,1719.0,128.76767676767685,0.0
1297,432.0,1719.0,128.76767676767687,0.0
1298,432.0,1731.0,127.5555555555556,0.0
1299,433.0,1719.0,128.76767676767685,0.0
1300,433.0,1719.0,128.7676767676769,0.0
1301,433.0,1751.0,125.53535353535364,0.0
1302,434.0,1735.0,127.15151515151528,0.0
1303,434.0,1719.0,128.7676767676768,0.0
1304,434.0,1719.0,128.76767676767696,0.0
1305,435.0,1746.0,126.04040404040401,0.0
1306,435.0,1719.0,128.76767676767682,0.0
1307,435.0,1728.0,127.85858585858593,0.0
1308,436.0,1719.0,128.7676767676768,0.0
1309,436.0,1719.0,128.76767676767682,0.0
1310,436.0,1719.0,128.76767676767685,0.0
1311,437.0,1719.0,128.7676767676769,0.0
1312,437.0,1719.0,128.7676767676769,0.0
1313,437.0,1719.0,128.76767676767687,0.0
1314,438.0,1719.0,128.76767676767687,0.0
1315,438.0,1719.0,128.76767676767693,0.0
1316,438.0,1786.0,122.00000000000006,0.0
1317,439.0,1719.0,128.76767676767685,0.0
1318,439.0,1749.0,125.73737373737386,0.0
1319,439.0,1740.0,126.64646464646479,0.0
1320,440.0,1719.0,128.76767676767687,0.0
1321,440.0,1719.0,128.76767676767682,0.0
1322,440.0,1719.0,128.76767676767682,0.0
1323,441.0,1771.0,123.51515151515149,0.0
1324,441.0,1719.0,128.76767676767687,0.0
1325,441.0,1719.0,128.76767676767687,0.0
1326,442.0,1719.0,128.76767676767687,0.0
1327,442.0,1719.0,128.7676767676769,0.0
1328,442.0,1733.0,127.35353535353548,0.0
1329,443.0,1719.0,128.76767676767687,0.0
1330,443.0,1719.0,128.76767676767693,0.0
1331,443.0,1719.0,128.76767676767687,0.0
1332,444.0,1802.0,120.38383838383852,0.0
1333,444.0,1750.0,125.63636363636371,0.0
1334,444.0,1719.0,128.76767676767693,0.0
1335,445.0,1719.0,128.7676767676769,0.0
1336,445.0,1719.0,128.76767676767685,0.0
1337,445.0,1740.0,126.64646464646468,0.0
1338,446.0,1775.0,123.11111111111113,0.0
1339,446.0,1730.0,127.65656565656579,0.0
1340,446.0,1725.0,128.16161616161628,0.0
1341,447.0,1719.0,128.7676767676769,0.0
1342,447.0,1719.0,128.76767676767685,0.0
1343,447.0,1719.0,128.76767676767687,0.0
1344,448.0,1719.0,128.76767676767685,0.0
1345,448.0,1719.0,128.76767676767696,0.0
1346,448.0,1719.0,128.76767676767685,0.0
1347,449.0,1738.0,126.84848484848489,0.0
1348,449.0,1719.0,128.76767676767685,0.0
1349,449.0,1719.0,128.7676767676769,0.0
1350,450.0,1719.0,128.7676767676769,0.0
1351,450.0,1719.0,128.7676767676769,0.0
1352,450.0,1719.0,128.76767676767687,0.0
1353,451.0,1775.0,123.11111111111111,0.0
1354,451.0,1719.0,128.76767676767687,0.0
1355,451.0,1719.0,128.7676767676769,0.0
1356,452.0,1735.0,127.1515151515153,0.0
1357,452.0,1719.0,128.76767676767687,0.0
1358,452.0,1732.0,127.45454545454547,0.0
1359,453.0,1731.0,127.55555555555557,0.0
1360,453.0,1719.0,128.7676767676769,0.0
1361,453.0,1741.0,126.54545454545456,0.0
1362,454.0,1719.0,128.76767676767685,0.0
1363,454.0,1726.0,128.06060606060612,0.0
1364,454.0,1719.0,128.76767676767685,0.0
1365,455.0,1719.0,128.7676767676769,0.0
1366,455.0,1719.0,128.76767676767696,0.0
1367,455.0,1719.0,128.76767676767687,0.0
1368,456.0,1719.0,128.7676767676768,0.0
1369,456.0,1719.0,128.76767676767685,0.0
1370,456.0,1719.0,128.7676767676769,0.0
1371,457.0,1719.0,128.76767676767682,0.0
1372,457.0,1743.0,126.34343434343438,0.0
1373,457.0,1761.0,124.5252525252526,0.0
1374,458.0,1721.0,128.56565656565667,0.0
1375,458.0,1719.0,128.76767676767693,0.0
1376,458.0,1725.0,128.16161616161622,0.0
1377,459.0,1719.0,128.76767676767682,0.0
1378,459.0,1719.0,128.76767676767682,0.0
1379,459.0,1719.0,128.76767676767687,0.0
1380,460.0,1719.0,128.76767676767676,0.0
1381,460.0,1719.0,128.7676767676768,0.0
1382,460.0,1719.0,128.76767676767687,0.0
1383,461.0,1719.0,128.76767676767682,0.0
1384,461.0,1725.0,128.16161616161614,0.0
1385,461.0,1719.0,128.76767676767676,0.0
1386,462.0,1732.0,127.4545454545455,0.0
1387,462.0,1719.0,128.76767676767685,0.0
1388,462.0,1733.0,127.35353535353542,0.0
1389,463.0,1719.0,128.7676767676769,0.0
1390,463.0,1730.0,127.65656565656579,0.0
1391,463.0,1719.0,128.76767676767682,0.0
1392,464.0,1719.0,128.7676767676769,0.0
1393,464.0,1719.0,128.76767676767687,0.0
1394,464.0,1719.0,128.76767676767687,0.0
1395,465.0,1719.0,128.7676767676769,0.0
1396,465.0,1766.0,124.02020202020216,0.0
1397,465.0,1740.0,126.64646464646479,0.0
1398,466.0,1719.0,128.7676767676769,0.0
1399,466.0,1719.0,128.76767676767682,0.0
1400,466.0,1719.0,128.7676767676768,0.0
1401,467.0,1719.0,128.76767676767676,0.0
1402,467.0,1735.0,127.15151515151523,0.0
1403,467.0,1719.0,128.76767676767685,0.0
1404,468.0,1719.0,128.76767676767685,0.0
1405,468.0,1719.0,128.76767676767696,0.0
1406,468.0,1719.0,128.76767676767685,0.0
1407,469.0,1719.0,128.76767676767687,0.0
1408,469.0,1719.0,128.7676767676769,0.0
1409,469.0,1719.0,128.76767676767682,0.0
1410,470.0,1719.0,128.76767676767687,0.0
1411,470.0,1719.0,128.76767676767687,0.0
1412,470.0,1719.0,128.76767676767687,0.0
1413,471.0,1719.0,128.76767676767682,0.0
1414,471.0,1719.0,128.76767676767685,0.0
1415,471.0,1719.0,128.7676767676769,0.0
1416,472.0,1743.0,126.34343434343435,0.0
1417,472.0,1733.0,127.35353535353539,0.0
1418,472.0,1781.0,122.50505050505058,0.0
1419,473.0,1719.0,128.76767676767682,0.0
1420,473.0,1719.0,128.76767676767676,0.0
1421,473.0,1719.0,128.76767676767673,0.0
1422,474.0,1731.0,127.55555555555554,0.0
1423,474.0,1719.0,128.7676767676768,0.0
1424,474.0,1719.0,128.76767676767685,0.0
1425,475.0,1719.0,128.7676767676768,0.0
1426,475.0,1741.0,126.54545454545458,0.0
1427,475.0,1719.0,128.76767676767685,0.0
1428,476.0,1719.0,128.76767676767693,0.0
1429,476.0,1719.0,128.76767676767685,0.0
1430,476.0,1719.0,128.76767676767685,0.0
1431,477.0,1719.0,128.7676767676768,0.0
1432,477.0,1719.0,128.76767676767682,0.0
1433,477.0,1719.0,128.76767676767687,0.0
1434,478.0,1719.0,128.76767676767685,0.0
1435,478.0,1732.0,127.45454545454547,0.0
1436,478.0,1719.0,128.76767676767687,0.0
1437,479.0,1831.0,117.45454545454555,0.0
1438,479.0,1719.0,128.76767676767687,0.0
1439,479.0,1719.0,128.7676767676768,0.0
1440,480.0,1719.0,128.7676767676769,0.0
1441,480.0,1719.0,128.76767676767682,0.0
1442,480.0,1775.0,123.11111111111116,0.0
1443,481.0,1743.0,126.34343434343434,0.0
1444,481.0,1780.0,122.60606060606062,0.0
1445,481.0,1719.0,128.76767676767685,0.0
1446,482.0,1719.0,128.76767676767682,0.0
1447,482.0,1739.0,126.74747474747474,0.0
1448,482.0,1756.0,125.0303030303032,0.0
1449,483.0,1719.0,128.76767676767682,0.0
1450,483.0,1719.0,128.76767676767696,0.0
1451,483.0,1719.0,128.76767676767687,0.0
1452,484.0,1719.0,128.76767676767687,0.0
1453,484.0,1719.0,128.76767676767685,0.0
1454,484.0,1721.0,128.56565656565664,0.0
1455,485.0,1719.0,128.7676767676769,0.0
1456,485.0,1722.0,128.46464646464653,0.0
1457,485.0,1719.0,128.7676767676768,0.0
1458,486.0,1719.0,128.76767676767687,0.0
1459,486.0,1754.0,125.23232323232328,0.0
1460,486.0,1719.0,128.76767676767682,0.0
1461,487.0,1723.0,128.36363636363637,0.0
1462,487.0,1719.0,128.76767676767693,0.0
1463,487.0,1725.0,128.16161616161614,0.0
1464,488.0,1719.0,128.76767676767682,0.0
1465,488.0,1751.0,125.53535353535351,0.0
1466,488.0,1725.0,128.1616161616162,0.0
1467,489.0,1770.0,123.61616161616166,0.0
1468,489.0,1740.0,126.6464646464647,0.0
1469,489.0,1744.0,126.24242424242429,0.0
1470,490.0,1719.0,128.76767676767682,0.0
1471,490.0,1737.0,126.94949494949508,0.0
1472,490.0,1722.0,128.46464646464653,0.0
1473,491.0,1719.0,128.76767676767682,0.0
1474,491.0,1719.0,128.7676767676769,0.0
1475,491.0,1719.0,128.76767676767685,0.0
1476,492.0,1719.0,128.7676767676768,0.0
1477,492.0,1719.0,128.76767676767685,0.0
1478,492.0,1723.0,128.36363636363637,0.0
1479,493.0,1719.0,128.76767676767685,0.0
1480,493.0,1719.0,128.7676767676769,0.0
1481,493.0,1719.0,128.7676767676768,0.0
1482,494.0,1719.0,128.76767676767687,0.0
1483,494.0,1719.0,128.7676767676768,0.0
1484,494.0,1719.0,128.76767676767685,0.0
1485,495.0,1719.0,128.76767676767682,0.0
1486,495.0,1727.0,127.95959595959609,0.0
1487,495.0,1723.0,128.3636363636365,0.0
1488,496.0,1719.0,128.76767676767685,0.0
1489,496.0,1732.0,127.45454545454547,0.0
1490,496.0,1736.0,127.05050505050507,0.0
1491,497.0,1735.0,127.15151515151518,0.0
1492,497.0,1719.0,128.76767676767682,0.0
1493,497.0,1719.0,128.76767676767676,0.0
1494,498.0,1719.0,128.76767676767685,0.0
1495,498.0,1719.0,128.7676767676769,0.0
1496,498.0,1719.0,128.76767676767685,0.0
1497,499.0,1719.0,128.7676767676768,0.0
1498,499.0,1719.0,128.76767676767687,0.0
1499,499.0,1723.0,128.36363636363637,0.0
1500,500.0,1744.0,126.24242424242425,0.0
1501,500.0,1719.0,128.76767676767687,0.0
1502,500.0,1719.0,128.76767676767682,0.0
1503,501.0,1719.0,128.76767676767685,0.0
1504,501.0,1719.0,128.76767676767676,0.0
1505,501.0,1719.0,128.76767676767685,0.0
1506,502.0,1719.0,128.76767676767685,0.0
1507,502.0,1786.0,122.0000000000001,0.0
1508,502.0,1719.0,128.76767676767676,0.0
1509,503.0,1719.0,128.76767676767682,0.0
1510,503.0,1743.0,126.34343434343438,0.0
1511,503.0,1725.0,128.16161616161625,0.0
1512,504.0,1719.0,128.76767676767687,0.0
1513,504.0,1720.0,128.66666666666677,0.0
1514,504.0,1719.0,128.76767676767685,0.0
1515,505.0,1719.0,128.76767676767685,0.0
1516,505.0,1720.0,128.66666666666674,0.0
1517,505.0,1719.0,128.76767676767687,0.0
1518,506.0,1719.0,128.76767676767693,0.0
1519,506.0,1719.0,128.76767676767682,0.0
1520,506.0,1756.0,125.03030303030309,0.0
1521,507.0,1719.0,128.76767676767685,0.0
1522,507.0,1749.0,125.73737373737383,0.0
1523,507.0,1719.0,128.76767676767693,0.0
1524,508.0,1719.0,128.7676767676769,0.0
1525,508.0,1738.0,126.84848484848497,0.0
1526,508.0,1719.0,128.76767676767685,0.0
1527,509.0,1719.0,128.76767676767682,0.0
1528,509.0,1719.0,128.7676767676769,0.0
1529,509.0,1743.0,126.34343434343434,0.0
1530,510.0,1719.0,128.76767676767682,0.0
1531,510.0,1719.0,128.76767676767682,0.0
1532,510.0,1736.0,127.05050505050518,0.0
1533,511.0,1719.0,128.76767676767685,0.0
1534,511.0,1725.0,128.16161616161617,0.0
1535,511.0,1731.0,127.55555555555566,0.0
1536,512.0,1719.0,128.76767676767676,0.0
1537,512.0,1719.0,128.7676767676769,0.0
1538,512.0,1719.0,128.76767676767685,0.0
1539,513.0,1729.0,127.75757575757581,0.0
1540,513.0,1719.0,128.76767676767693,0.0
1541,513.0,1719.0,128.76767676767685,0.0
1542,514.0,1719.0,128.7676767676769,0.0
1543,514.0,1719.0,128.7676767676768,0.0
1544,514.0,1719.0,128.76767676767682,0.0
1545,515.0,1719.0,128.7676767676768,0.0
1546,515.0,1719.0,128.76767676767682,0.0
1547,515.0,1719.0,128.76767676767682,0.0
1548,516.0,1719.0,128.7676767676768,0.0
1549,516.0,1719.0,128.76767676767693,0.0
1550,516.0,1719.0,128.76767676767687,0.0
1551,517.0,1719.0,128.76767676767685,0.0
1552,517.0,1719.0,128.76767676767685,0.0
1553,517.0,1719.0,128.7676767676768,0.0
1554,518.0,1719.0,128.76767676767682,0.0
1555,518.0,1719.0,128.76767676767682,0.0
1556,518.0,1719.0,128.76767676767682,0.0
1557,519.0,1719.0,128.7676767676768,0.0
1558,519.0,1719.0,128.76767676767685,0.0
1559,519.0,1719.0,128.76767676767685,0.0
1560,520.0,1719.0,128.76767676767682,0.0
1561,520.0,1751.0,125.53535353535361,0.0
1562,520.0,1760.0,124.62626262626266,0.0
1563,521.0,1719.0,128.76767676767682,0.0
1564,521.0,1719.0,128.7676767676768,0.0
1565,521.0,1719.0,128.76767676767682,0.0
1566,522.0,1719.0,128.76767676767682,0.0
1567,522.0,1719.0,128.76767676767682,0.0
1568,522.0,1719.0,128.7676767676769,0.0
1569,523.0,1719.0,128.7676767676769,0.0
1570,523.0,1719.0,128.76767676767682,0.0
1571,523.0,1719.0,128.76767676767685,0.0
1572,524.0,1732.0,127.45454545454552,0.0
1573,524.0,1719.0,128.76767676767682,0.0
1574,524.0,1719.0,128.7676767676768,0.0
1575,525.0,1719.0,128.76767676767682,0.0
1576,525.0,1791.0,121.49494949494957,0.0
1577,525.0,1719.0,128.76767676767687,0.0
1578,526.0,1719.0,128.7676767676768,0.0
1579,526.0,1719.0,128.76767676767682,0.0
1580,526.0,1719.0,128.76767676767682,0.0
1581,527.0,1719.0,128.76767676767693,0.0
1582,527.0,1719.0,128.76767676767682,0.0
1583,527.0,1732.0,127.45454545454547,0.0
1584,528.0,1719.0,128.76767676767682,0.0
1585,528.0,1719.0,128.76767676767687,0.0
1586,528.0,1719.0,128.76767676767673,0.0
1587,529.0,1719.0,128.76767676767682,0.0
1588,529.0,1719.0,128.76767676767682,0.0
1589,529.0,1719.0,128.76767676767687,0.0
1590,530.0,1820.0,118.56565656565657,0.0
1591,530.0,1719.0,128.7676767676768,0.0
1592,530.0,1719.0,128.76767676767682,0.0
1593,531.0,1719.0,128.76767676767685,0.0
1594,531.0,1801.0,120.48484848484848,0.0
1595,531.0,1719.0,128.7676767676768,0.0
1596,532.0,1719.0,128.7676767676769,0.0
1597,532.0,1719.0,128.76767676767682,0.0
1598,532.0,1719.0,128.76767676767682,0.0
1599,533.0,1719.0,128.76767676767682,0.0
1600,533.0,1719.0,128.76767676767685,0.0
1601,533.0,1719.0,128.7676767676768,0.0
1602,534.0,1719.0,128.76767676767682,0.0
1603,534.0,1719.0,128.7676767676768,0.0
1604,534.0,1719.0,128.76767676767682,0.0
1605,535.0,1773.0,123.31313131313135,0.0
1606,535.0,1719.0,128.76767676767687,0.0
1607,535.0,1719.0,128.7676767676768,0.0
1608,536.0,1719.0,128.76767676767682,0.0
1609,536.0,1719.0,128.76767676767682,0.0
1610,536.0,1719.0,128.76767676767682,0.0
1611,537.0,1719.0,128.76767676767685,0.0
1612,537.0,1719.0,128.76767676767682,0.0
1613,537.0,1719.0,128.76767676767682,0.0
1614,538.0,1728.0,127.85858585858593,0.0
1615,538.0,1719.0,128.76767676767676,0.0
1616,538.0,1719.0,128.76767676767687,0.0
1617,539.0,1719.0,128.76767676767685,0.0
1618,539.0,1719.0,128.76767676767682,0.0
1619,539.0,1719.0,128.76767676767685,0.0
1620,540.0,1719.0,128.76767676767682,0.0
1621,540.0,1719.0,128.76767676767685,0.0
1622,540.0,1719.0,128.7676767676768,0.0
1623,541.0,1719.0,128.76767676767685,0.0
1624,541.0,1719.0,128.7676767676768,0.0
1625,541.0,1719.0,128.7676767676768,0.0
1626,542.0,1719.0,128.76767676767687,0.0
1627,542.0,1719.0,128.76767676767676,0.0
1628,542.0,1743.0,126.34343434343441,0.0
1629,543.0,1719.0,128.76767676767685,0.0
1630,543.0,1719.0,128.7676767676768,0.0
1631,543.0,1719.0,128.7676767676768,0.0
1632,544.0,1719.0,128.76767676767685,0.0
1633,544.0,1725.0,128.1616161616162,0.0
1634,544.0,1719.0,128.76767676767682,0.0
1635,545.0,1725.0,128.1616161616162,0.0
1636,545.0,1719.0,128.76767676767682,0.0
1637,545.0,1735.0,127.15151515151517,0.0
1638,546.0,1719.0,128.76767676767676,0.0
1639,546.0,1719.0,128.76767676767682,0.0
1640,546.0,1719.0,128.76767676767676,0.0
1641,547.0,1775.0,123.1111111111112,0.0
1642,547.0,1725.0,128.16161616161617,0.0
1643,547.0,1728.0,127.85858585858593,0.0
1644,548.0,1725.0,128.16161616161625,0.0
1645,548.0,1720.0,128.6666666666667,0.0
1646,548.0,1726.0,128.0606060606061,0.0
1647,549.0,1732.0,127.45454545454555,0.0
1648,549.0,1732.0,127.45454545454555,0.0
1649,549.0,1722.0,128.46464646464645,0.0
1650,550.0,1731.0,127.55555555555557,0.0
1651,550.0,1729.0,127.75757575757571,0.0
1652,550.0,1735.0,127.15151515151513,0.0
1653,551.0,1775.0,123.11111111111111,0.0
1654,551.0,1719.0,128.7676767676768,0.0
1655,551.0,1735.0,127.15151515151516,0.0
1656,552.0,1719.0,128.76767676767682,0.0
1657,552.0,1795.0,121.0909090909091,0.0
1658,552.0,1719.0,128.76767676767676,0.0
1659,553.0,1719.0,128.76767676767685,0.0
1660,553.0,1720.0,128.66666666666674,0.0
1661,553.0,1719.0,128.76767676767685,0.0
1662,554.0,1719.0,128.76767676767687,0.0
1663,554.0,1725.0,128.16161616161617,0.0
1664,554.0,1723.0,128.36363636363637,0.0
1665,555.0,1719.0,128.76767676767685,0.0
1666,555.0,1719.0,128.76767676767682,0.0
1667,555.0,1719.0,128.76767676767687,0.0
1668,556.0,1723.0,128.36363636363632,0.0
1669,556.0,1719.0,128.76767676767685,0.0
1670,556.0,1743.0,126.34343434343432,0.0
1671,557.0,1719.0,128.76767676767696,0.0
1672,557.0,1719.0,128.7676767676768,0.0
1673,557.0,1719.0,128.7676767676768,0.0
1674,558.0,1725.0,128.1616161616162,0.0
1675,558.0,1719.0,128.767676767677,0.0
1676,558.0,1723.0,128.36363636363635,0.0
1677,559.0,1719.0,128.76767676767673,0.0
1678,559.0,1719.0,128.7676767676769,0.0
1679,559.0,1719.0,128.76767676767693,0.0
1680,560.0,1722.0,128.46464646464645,0.0
1681,560.0,1725.0,128.16161616161614,0.0
1682,560.0,1720.0,128.66666666666669,0.0
1683,561.0,1738.0,126.84848484848486,0.0
1684,561.0,1730.0,127.65656565656568,0.0
1685,561.0,1719.0,128.76767676767676,0.0
1686,562.0,1724.0,128.26262626262636,0.0
1687,562.0,1725.0,128.16161616161608,0.0
1688,562.0,1721.0,128.5656565656567,0.0
1689,563.0,1743.0,126.34343434343438,0.0
1690,563.0,1759.0,124.72727272727275,0.0
1691,563.0,1739.0,126.74747474747493,0.0
1692,564.0,1719.0,128.76767676767685,0.0
1693,564.0,1723.0,128.3636363636364,0.0
1694,564.0,1719.0,128.76767676767682,0.0
1695,565.0,1719.0,128.76767676767682,0.0
1696,565.0,1719.0,128.76767676767685,0.0
1697,565.0,1721.0,128.56565656565658,0.0
1698,566.0,1719.0,128.76767676767685,0.0
1699,566.0,1719.0,128.76767676767682,0.0
1700,566.0,1769.0,123.7171717171717,0.0
1701,567.0,1722.0,128.46464646464653,0.0
1702,567.0,1733.0,127.35353535353542,0.0
1703,567.0,1719.0,128.76767676767687,0.0
1704,568.0,1719.0,128.76767676767682,0.0
1705,568.0,1719.0,128.76767676767687,0.0
1706,568.0,1763.0,124.32323232323226,0.0
1707,569.0,1719.0,128.76767676767687,0.0
1708,569.0,1719.0,128.7676767676769,0.0
1709,569.0,1750.0,125.63636363636373,0.0
1710,570.0,1761.0,124.52525252525251,0.0
1711,570.0,1719.0,128.7676767676769,0.0
1712,570.0,1719.0,128.76767676767682,0.0
1713,571.0,1732.0,127.4545454545455,0.0
1714,571.0,1719.0,128.76767676767685,0.0
1715,571.0,1719.0,128.76767676767685,0.0
1716,572.0,1719.0,128.76767676767687,0.0
1717,572.0,1719.0,128.76767676767685,0.0
1718,572.0,1773.0,123.31313131313124,0.0
1719,573.0,1719.0,128.76767676767687,0.0
1720,573.0,1721.0,128.56565656565652,0.0
1721,573.0,1719.0,128.76767676767682,0.0
1722,574.0,1719.0,128.76767676767682,0.0
1723,574.0,1734.0,127.25252525252532,0.0
1724,574.0,1731.0,127.5555555555557,0.0
1725,575.0,1754.0,125.23232323232324,0.0
1726,575.0,1719.0,128.76767676767687,0.0
1727,575.0,1719.0,128.7676767676769,0.0
1728,576.0,1719.0,128.76767676767676,0.0
1729,576.0,1719.0,128.76767676767685,0.0
1730,576.0,1739.0,126.74747474747481,0.0
1731,577.0,1719.0,128.76767676767687,0.0
1732,577.0,1719.0,128.76767676767685,0.0
1733,577.0,1719.0,128.76767676767682,0.0
1734,578.0,1719.0,128.76767676767682,0.0
1735,578.0,1719.0,128.76767676767676,0.0
1736,578.0,1719.0,128.76767676767685,0.0
1737,579.0,1731.0,127.55555555555559,0.0
1738,579.0,1719.0,128.76767676767685,0.0
1739,579.0,1763.0,124.32323232323232,0.0
1740,580.0,1719.0,128.76767676767682,0.0
1741,580.0,1742.0,126.4444444444446,0.0
1742,580.0,1719.0,128.76767676767687,0.0
1743,581.0,1719.0,128.76767676767685,0.0
1744,581.0,1749.0,125.73737373737377,0.0
1745,581.0,1719.0,128.76767676767682,0.0
1746,582.0,1719.0,128.76767676767682,0.0
1747,582.0,1741.0,126.54545454545459,0.0
1748,582.0,1765.0,124.12121212121218,0.0
1749,583.0,1719.0,128.76767676767682,0.0
1750,583.0,1723.0,128.36363636363635,0.0
1751,583.0,1719.0,128.7676767676769,0.0
1752,584.0,1719.0,128.76767676767682,0.0
1753,584.0,1731.0,127.55555555555563,0.0
1754,584.0,1719.0,128.76767676767682,0.0
1755,585.0,1719.0,128.76767676767673,0.0
1756,585.0,1731.0,127.55555555555554,0.0
1757,585.0,1719.0,128.7676767676768,0.0
1758,586.0,1725.0,128.16161616161634,0.0
1759,586.0,1723.0,128.36363636363637,0.0
1760,586.0,1719.0,128.76767676767685,0.0
1761,587.0,1731.0,127.55555555555557,0.0
1762,587.0,1723.0,128.36363636363635,0.0
1763,587.0,1723.0,128.36363636363637,0.0
1764,588.0,1719.0,128.76767676767676,0.0
1765,588.0,1723.0,128.36363636363635,0.0
1766,588.0,1719.0,128.7676767676768,0.0
1767,589.0,1723.0,128.36363636363643,0.0
1768,589.0,1719.0,128.76767676767687,0.0
1769,589.0,1719.0,128.76767676767687,0.0
1770,590.0,1719.0,128.7676767676768,0.0
1771,590.0,1719.0,128.76767676767676,0.0
1772,590.0,1719.0,128.76767676767685,0.0
1773,591.0,1737.0,126.94949494949502,0.0
1774,591.0,1731.0,127.55555555555557,0.0
1775,591.0,1731.0,127.55555555555554,0.0
1776,592.0,1719.0,128.7676767676768,0.0
1777,592.0,1722.0,128.46464646464642,0.0
1778,592.0,1719.0,128.76767676767687,0.0
1779,593.0,1734.0,127.25252525252523,0.0
1780,593.0,1719.0,128.7676767676767,0.0
1781,593.0,1719.0,128.7676767676768,0.0
1782,594.0,1723.0,128.36363636363643,0.0
1783,594.0,1722.0,128.46464646464645,0.0
1784,594.0,1719.0,128.7676767676768,0.0
1785,595.0,1719.0,128.76767676767682,0.0
1786,595.0,1719.0,128.76767676767676,0.0
1787,595.0,1719.0,128.76767676767685,0.0
